date,5. volume,4. close,2. high,1. open,3. low
2013-10-25,0.0,0.47,0.47,0.47,0.47
2013-10-28,18300.0,0.45,0.45,0.45,0.43
2013-10-29,59400.0,0.45,0.45,0.45,0.43
2013-10-30,32400.0,0.48,0.48,0.48,0.42
2013-10-31,64800.0,0.48,0.48,0.46,0.43
2013-11-01,130500.0,0.46,0.46,0.44,0.41
2013-11-04,140100.0,0.45,0.45,0.42,0.4
2013-11-05,353300.0,0.57,0.59,0.49,0.49
2013-11-06,179700.0,0.64,0.65,0.57,0.55
2013-11-07,60200.0,0.63,0.64,0.62,0.62
2013-11-08,286400.0,0.72,0.84,0.63,0.62
2013-11-11,202000.0,0.72,0.78,0.78,0.71
2013-11-12,233200.0,0.79,0.8,0.72,0.72
2013-11-13,87100.0,0.75,0.8,0.8,0.71
2013-11-14,184800.0,0.72,0.76,0.75,0.66
2013-11-15,327300.0,0.65,0.73,0.72,0.57
2013-11-18,144100.0,0.64,0.71,0.65,0.61
2013-11-19,109200.0,0.61,0.67,0.64,0.6
2013-11-20,17400.0,0.63,0.63,0.62,0.61
2013-11-21,18400.0,0.68,0.68,0.63,0.63
2013-11-22,71800.0,0.7,0.7,0.67,0.66
2013-11-25,113300.0,0.65,0.69,0.69,0.6
2013-11-26,39200.0,0.62,0.65,0.65,0.6
2013-11-27,113000.0,0.63,0.64,0.6,0.59
2013-11-29,26400.0,0.64,0.64,0.63,0.57
2013-12-02,50100.0,0.62,0.63,0.63,0.59
2013-12-03,41800.0,0.64,0.65,0.61,0.61
2013-12-04,298100.0,0.72,0.75,0.65,0.65
2013-12-05,295700.0,0.74,0.77,0.72,0.71
2013-12-06,38600.0,0.73,0.76,0.75,0.72
2013-12-09,153900.0,0.67,0.72,0.72,0.58
2013-12-10,71800.0,0.66,0.68,0.66,0.65
2013-12-11,64800.0,0.63,0.67,0.66,0.61
2013-12-12,81500.0,0.64,0.64,0.62,0.59
2013-12-13,279700.0,0.76,0.79,0.64,0.63
2013-12-16,175700.0,0.71,0.79,0.78,0.66
2013-12-17,77300.0,0.7,0.71,0.7,0.67
2013-12-18,70800.0,0.7,0.72,0.72,0.66
2013-12-19,302200.0,0.71,0.72,0.7,0.68
2013-12-20,417200.0,0.91,0.92,0.72,0.66
2013-12-23,2895700.0,1.06,1.15,1.05,0.97
2013-12-24,703700.0,1.07,1.1,1.08,1.01
2013-12-26,1332900.0,1.23,1.25,1.11,1.1
2013-12-27,653900.0,1.24,1.26,1.23,1.1
2013-12-30,422800.0,1.18,1.24,1.24,1.13
2013-12-31,567900.0,1.16,1.21,1.18,1.14
2014-01-02,445100.0,1.2,1.22,1.18,1.08
2014-01-03,365100.0,1.23,1.24,1.2,1.15
2014-01-06,954400.0,1.26,1.35,1.23,1.23
2014-01-07,459000.0,1.24,1.33,1.29,1.21
2014-01-08,517000.0,1.28,1.33,1.27,1.2
2014-01-09,238400.0,1.26,1.32,1.26,1.21
2014-01-10,143900.0,1.23,1.3,1.26,1.22
2014-01-13,235000.0,1.22,1.25,1.23,1.18
2014-01-14,180000.0,1.21,1.23,1.23,1.18
2014-01-15,137300.0,1.2,1.22,1.22,1.16
2014-01-16,273600.0,1.17,1.2,1.2,1.11
2014-01-17,461500.0,1.12,1.18,1.14,1.05
2014-01-21,225800.0,1.11,1.14,1.14,1.05
2014-01-22,279000.0,1.06,1.12,1.11,1.0
2014-01-23,358400.0,1.03,1.12,1.04,0.98
2014-01-24,335800.0,1.05,1.06,1.05,0.94
2014-01-27,344300.0,1.12,1.12,1.08,1.05
2014-01-28,85000.0,1.09,1.14,1.11,1.08
2014-01-29,85200.0,1.07,1.12,1.1,1.05
2014-01-30,180200.0,1.04,1.08,1.05,0.96
2014-01-31,79000.0,1.07,1.08,1.06,1.02
2014-02-03,196100.0,1.02,1.11,1.09,1.02
2014-02-04,83100.0,1.01,1.07,1.01,1.0
2014-02-05,115900.0,1.02,1.05,0.99,0.99
2014-02-06,75500.0,1.02,1.06,1.03,1.0
2014-02-07,507500.0,1.12,1.14,1.06,1.02
2014-02-10,479800.0,1.2,1.2,1.13,1.13
2014-02-11,251000.0,1.14,1.22,1.22,1.12
2014-02-12,188400.0,1.16,1.17,1.17,1.1
2014-02-13,457200.0,1.06,1.13,1.09,0.95
2014-02-14,103800.0,1.1,1.1,1.06,1.05
2014-02-18,99400.0,1.08,1.11,1.1,1.05
2014-02-19,75000.0,1.08,1.1,1.1,1.08
2014-02-20,105200.0,1.1,1.1,1.1,1.05
2014-02-21,68600.0,1.08,1.09,1.09,1.05
2014-02-24,92600.0,1.06,1.14,1.06,1.04
2014-02-25,120500.0,1.06,1.1,1.07,1.05
2014-02-26,282800.0,1.06,1.06,1.02,1.01
2014-02-27,164700.0,1.09,1.1,1.06,1.02
2014-02-28,64700.0,1.09,1.09,1.05,1.04
2014-03-03,104200.0,1.08,1.09,1.03,1.03
2014-03-04,128900.0,1.04,1.07,1.06,1.03
2014-03-05,90100.0,1.04,1.05,1.04,1.03
2014-03-06,597800.0,1.14,1.18,1.06,1.03
2014-03-07,819300.0,1.23,1.25,1.14,1.14
2014-03-10,237100.0,1.18,1.29,1.24,1.17
2014-03-11,155700.0,1.15,1.22,1.19,1.11
2014-03-12,108800.0,1.17,1.17,1.15,1.1
2014-03-13,137300.0,1.14,1.2,1.15,1.12
2014-03-14,119600.0,1.12,1.19,1.1,1.1
2014-03-17,97800.0,1.12,1.14,1.1,1.1
2014-03-18,146200.0,1.08,1.12,1.1,1.07
2014-03-19,73900.0,1.1,1.12,1.05,1.05
2014-03-20,199900.0,1.08,1.12,1.1,1.01
2014-03-21,304200.0,1.15,1.18,1.09,1.09
2014-03-24,130600.0,1.07,1.16,1.1,1.05
2014-03-25,164100.0,1.14,1.14,1.1,1.03
2014-03-26,73700.0,1.06,1.14,1.08,1.05
2014-03-27,89700.0,1.03,1.08,1.06,1.03
2014-03-28,71300.0,1.08,1.15,1.1,1.03
2014-03-31,85300.0,1.07,1.12,1.05,1.05
2014-04-01,1406400.0,0.95,1.05,1.04,0.82
2014-04-02,96900.0,0.97,0.99,0.95,0.93
2014-04-03,138000.0,0.89,0.98,0.95,0.86
2014-04-04,108400.0,0.88,0.92,0.9,0.87
2014-04-07,231800.0,0.82,0.88,0.88,0.78
2014-04-08,194300.0,0.77,0.81,0.77,0.73
2014-04-09,125500.0,0.82,0.85,0.77,0.72
2014-04-10,145200.0,0.75,0.82,0.81,0.75
2014-04-11,109900.0,0.74,0.8,0.76,0.73
2014-04-14,82400.0,0.76,0.76,0.75,0.74
2014-04-15,120000.0,0.78,0.79,0.76,0.7
2014-04-16,25000.0,0.76,0.8,0.77,0.73
2014-04-17,73600.0,0.73,0.77,0.73,0.7
2014-04-21,147400.0,0.74,0.74,0.73,0.7
2014-04-22,145900.0,0.73,0.8,0.74,0.73
2014-04-23,36500.0,0.79,0.79,0.74,0.74
2014-04-24,54100.0,0.78,0.8,0.79,0.78
2014-04-25,37200.0,0.77,0.78,0.78,0.75
2014-04-28,33900.0,0.78,0.8,0.78,0.77
2014-04-29,62000.0,0.8,0.8,0.78,0.77
2014-04-30,41100.0,0.79,0.79,0.79,0.74
2014-05-01,47100.0,0.8,0.81,0.81,0.76
2014-05-02,82700.0,0.79,0.81,0.8,0.79
2014-05-05,48700.0,0.78,0.8,0.79,0.76
2014-05-06,34200.0,0.76,0.78,0.78,0.75
2014-05-07,52200.0,0.74,0.79,0.79,0.7
2014-05-08,60200.0,0.77,0.78,0.75,0.75
2014-05-09,84200.0,0.7,0.75,0.75,0.69
2014-05-12,145300.0,0.64,0.71,0.7,0.63
2014-05-13,255400.0,0.66,0.74,0.66,0.66
2014-05-14,33200.0,0.67,0.69,0.67,0.66
2014-05-15,285000.0,0.62,0.66,0.66,0.55
2014-05-16,97200.0,0.61,0.62,0.62,0.59
2014-05-19,58300.0,0.58,0.61,0.61,0.57
2014-05-20,47100.0,0.6,0.62,0.6,0.58
2014-05-21,35100.0,0.6,0.6,0.58,0.51
2014-05-22,61700.0,0.62,0.62,0.6,0.59
2014-05-23,62700.0,0.61,0.64,0.62,0.58
2014-05-27,145400.0,0.55,0.6,0.6,0.52
2014-05-28,101200.0,0.52,0.55,0.55,0.5
2014-05-29,226500.0,0.5,0.5,0.5,0.45
2014-05-30,188500.0,0.49,0.5,0.48,0.46
2014-06-02,117200.0,0.49,0.5,0.46,0.45
2014-06-03,73900.0,0.46,0.48,0.46,0.45
2014-06-04,28500.0,0.46,0.5,0.48,0.46
2014-06-05,900400.0,0.65,0.67,0.5,0.5
2014-06-06,187100.0,0.61,0.66,0.66,0.56
2014-06-09,312800.0,0.55,0.62,0.6,0.52
2014-06-10,173500.0,0.54,0.55,0.54,0.47
2014-06-11,179100.0,0.53,0.57,0.54,0.52
2014-06-12,199000.0,0.53,0.56,0.56,0.52
2014-06-13,24700.0,0.52,0.53,0.52,0.52
2014-06-16,113200.0,0.55,0.55,0.52,0.5
2014-06-17,74000.0,0.55,0.55,0.53,0.51
2014-06-18,24800.0,0.53,0.53,0.53,0.52
2014-06-19,39700.0,0.54,0.55,0.53,0.52
2014-06-20,229100.0,0.6,0.62,0.54,0.54
2014-06-23,445700.0,0.68,0.69,0.62,0.6
2014-06-24,100000.0,0.67,0.69,0.69,0.63
2014-06-25,118500.0,0.66,0.68,0.64,0.64
2014-06-26,85900.0,0.64,0.68,0.67,0.62
2014-06-27,136700.0,0.61,0.66,0.63,0.61
2014-06-30,72300.0,0.63,0.64,0.63,0.6
2014-07-01,912400.0,0.62,0.62,0.61,0.42
2014-07-02,202300.0,0.56,0.6,0.6,0.51
2014-07-03,14300.0,0.55,0.55,0.51,0.51
2014-07-07,89500.0,0.53,0.56,0.55,0.52
2014-07-08,28100.0,0.53,0.53,0.53,0.5
2014-07-09,160100.0,0.53,0.54,0.53,0.5
2014-07-10,77100.0,0.52,0.52,0.5,0.49
2014-07-11,128400.0,0.51,0.53,0.52,0.48
2014-07-14,134200.0,0.52,0.53,0.52,0.46
2014-07-15,228500.0,0.52,0.53,0.53,0.47
2014-07-16,1668200.0,0.36,0.45,0.44,0.32
2014-07-17,272500.0,0.36,0.36,0.36,0.32
2014-07-18,309000.0,0.41,0.5,0.35,0.34
2014-07-21,56200.0,0.4,0.42,0.42,0.39
2014-07-22,27100.0,0.4,0.4,0.4,0.37
2014-07-23,99900.0,0.35,0.39,0.38,0.35
2014-07-24,122100.0,0.35,0.36,0.36,0.35
2014-07-25,60400.0,0.38,0.39,0.36,0.34
2014-07-28,46700.0,0.38,0.38,0.37,0.34
2014-07-29,97100.0,0.35,0.38,0.36,0.34
2014-07-30,51800.0,0.34,0.35,0.34,0.32
2014-07-31,62900.0,0.35,0.35,0.34,0.32
2014-08-01,30100.0,0.32,0.34,0.32,0.32
2014-08-04,183500.0,0.32,0.34,0.32,0.29
2014-08-05,77500.0,0.31,0.31,0.3,0.29
2014-08-06,44500.0,0.3,0.34,0.34,0.28
2014-08-07,170700.0,0.29,0.3,0.28,0.28
2014-08-08,74800.0,0.29,0.29,0.28,0.27
2014-08-11,40600.0,0.3,0.32,0.25,0.25
2014-08-12,37700.0,0.3,0.31,0.27,0.27
2014-08-13,52800.0,0.3,0.3,0.28,0.28
2014-08-14,178500.0,0.27,0.28,0.28,0.25
2014-08-15,29600.0,0.27,0.3,0.28,0.26
2014-08-18,58900.0,0.28,0.29,0.29,0.28
2014-08-19,334300.0,0.3,0.32,0.27,0.27
2014-08-20,79400.0,0.28,0.29,0.29,0.28
2014-08-21,26700.0,0.28,0.28,0.28,0.27
2014-08-22,71600.0,0.27,0.3,0.28,0.27
2014-08-25,55400.0,0.27,0.27,0.25,0.25
2014-08-26,6000.0,0.26,0.26,0.25,0.25
2014-08-27,37500.0,0.26,0.26,0.26,0.25
2014-08-28,44900.0,0.26,0.26,0.25,0.25
2014-08-29,19000.0,0.26,0.26,0.26,0.25
2014-09-02,41500.0,0.26,0.26,0.25,0.24
2014-09-03,77200.0,0.25,0.26,0.26,0.23
2014-09-04,28200.0,0.25,0.25,0.25,0.25
2014-09-05,5100.0,0.25,0.25,0.25,0.25
2014-09-08,97200.0,0.26,0.26,0.25,0.25
2014-09-09,15900.0,0.26,0.27,0.27,0.26
2014-09-10,168700.0,0.28,0.28,0.27,0.26
2014-09-11,71000.0,0.3,0.3,0.29,0.27
2014-09-12,54200.0,0.34,0.35,0.34,0.3
2014-09-15,94200.0,0.37,0.39,0.33,0.33
2014-09-16,77600.0,0.36,0.37,0.36,0.33
2014-09-17,9800.0,0.36,0.38,0.32,0.32
2014-09-18,132000.0,0.32,0.35,0.31,0.3
2014-09-19,211900.0,0.35,0.4,0.35,0.31
2014-09-22,30700.0,0.38,0.42,0.36,0.33
2014-09-23,17300.0,0.36,0.39,0.37,0.32
2014-09-24,40200.0,0.32,0.38,0.32,0.32
2014-09-25,178000.0,0.29,0.33,0.32,0.23
2014-09-26,88700.0,0.28,0.31,0.31,0.25
2014-09-29,13100.0,0.3,0.3,0.29,0.26
2014-09-30,37100.0,0.3,0.31,0.31,0.29
2014-10-01,67700.0,0.29,0.3,0.26,0.26
2014-10-02,40900.0,0.3,0.3,0.29,0.28
2014-10-03,8700.0,0.3,0.3,0.28,0.28
2014-10-06,654000.0,0.23,0.3,0.3,0.18
2014-10-07,325700.0,0.19,0.2,0.17,0.16
2014-10-08,187300.0,0.17,0.2,0.16,0.14
2014-10-09,41700.0,0.16,0.17,0.17,0.16
2014-10-10,144300.0,0.16,0.17,0.16,0.14
2014-10-13,342600.0,0.13,0.15,0.15,0.12
2014-10-14,231700.0,0.14,0.15,0.14,0.14
2014-10-15,59100.0,0.14,0.15,0.14,0.13
2014-10-16,159100.0,0.12,0.14,0.14,0.12
2014-10-17,148600.0,0.12,0.12,0.12,0.11
2014-10-20,53300.0,0.11,0.12,0.12,0.11
2014-10-21,674000.0,0.14,0.17,0.12,0.12
2014-10-22,8600.0,0.14,0.19,0.15,0.14
2014-10-23,137000.0,0.13,0.13,0.13,0.11
2014-10-24,431800.0,0.12,0.13,0.13,0.11
2014-10-27,7700.0,0.12,0.12,0.12,0.12
2014-10-28,382600.0,0.12,0.12,0.11,0.11
2014-10-29,19000.0,0.11,0.12,0.12,0.11
2014-10-30,23000.0,0.12,0.12,0.11,0.11
2014-10-31,168700.0,0.14,0.15,0.12,0.12
2014-11-03,23700.0,0.16,0.18,0.15,0.13
2014-11-04,19500.0,0.14,0.17,0.17,0.14
2014-11-05,54400.0,0.14,0.16,0.16,0.14
2014-11-06,26200.0,0.15,0.16,0.14,0.12
2014-11-07,151600.0,0.17,0.18,0.15,0.15
2014-11-10,10900.0,0.18,0.18,0.15,0.15
2014-11-11,2500.0,0.17,0.17,0.17,0.15
2014-11-12,33200.0,0.13,0.17,0.15,0.13
2014-11-13,90600.0,0.15,0.16,0.14,0.13
2014-11-14,100500.0,0.15,0.16,0.16,0.14
2014-11-17,35200.0,0.15,0.15,0.14,0.13
2014-11-18,15800.0,0.16,0.16,0.16,0.13
2014-11-19,71000.0,0.14,0.16,0.14,0.11
2014-11-20,5000.0,0.13,0.15,0.11,0.11
2014-11-21,14700.0,0.15,0.15,0.13,0.13
2014-11-24,223100.0,0.15,0.16,0.16,0.15
2014-11-25,233800.0,0.15,0.15,0.15,0.15
2014-11-26,171600.0,0.15,0.15,0.15,0.14
2014-11-28,10800.0,0.14,0.14,0.14,0.14
2014-12-01,16400.0,0.15,0.15,0.15,0.13
2014-12-02,12800.0,0.14,0.16,0.13,0.13
2014-12-03,456900.0,0.12,0.14,0.14,0.1
2014-12-04,20500.0,0.12,0.14,0.13,0.12
2014-12-05,59000.0,0.12,0.12,0.11,0.11
2014-12-08,145400.0,0.12,0.14,0.13,0.12
2014-12-09,9400.0,0.14,0.14,0.13,0.12
2014-12-10,43300.0,0.14,0.14,0.14,0.12
2014-12-11,117000.0,0.14,0.14,0.14,0.12
2014-12-12,22800.0,0.14,0.14,0.12,0.12
2014-12-15,130600.0,0.12,0.13,0.12,0.12
2014-12-16,3700.0,0.14,0.14,0.14,0.1
2014-12-17,179200.0,0.13,0.13,0.12,0.1
2014-12-18,113600.0,0.13,0.13,0.12,0.11
2014-12-19,42400.0,0.13,0.13,0.13,0.11
2014-12-22,24800.0,0.12,0.13,0.11,0.11
2014-12-23,276900.0,0.12,0.12,0.12,0.11
2014-12-24,60700.0,0.12,0.12,0.11,0.1
2014-12-26,409400.0,0.1,0.13,0.13,0.1
2014-12-29,357900.0,0.1,0.11,0.1,0.08
2014-12-30,414700.0,0.13,0.14,0.08,0.08
2014-12-31,196300.0,0.12,0.14,0.14,0.1
2015-01-02,101700.0,0.14,0.14,0.11,0.11
2015-01-05,207900.0,0.14,0.15,0.14,0.13
2015-01-06,294300.0,0.22,0.22,0.14,0.14
2015-01-07,147400.0,0.24,0.26,0.22,0.21
2015-01-08,112400.0,0.24,0.26,0.26,0.23
2015-01-09,49900.0,0.26,0.26,0.25,0.25
2015-01-12,22500.0,0.26,0.26,0.26,0.22
2015-01-13,11500.0,0.24,0.25,0.25,0.22
2015-01-14,13400.0,0.25,0.25,0.25,0.24
2015-01-15,6200.0,0.26,0.26,0.26,0.24
2015-01-16,50500.0,0.23,0.26,0.24,0.22
2015-01-20,148900.0,0.21,0.24,0.24,0.17
2015-01-21,76700.0,0.19,0.2,0.2,0.16
2015-01-22,12200.0,0.19,0.19,0.17,0.17
2015-01-23,30900.0,0.21,0.21,0.19,0.19
2015-01-26,16100.0,0.21,0.21,0.19,0.17
2015-01-27,4800.0,0.19,0.21,0.2,0.19
2015-01-28,48400.0,0.2,0.21,0.2,0.19
2015-01-29,54800.0,0.18,0.2,0.19,0.17
2015-01-30,27100.0,0.18,0.2,0.18,0.18
2015-02-02,55000.0,0.17,0.18,0.17,0.17
2015-02-03,6800.0,0.17,0.17,0.15,0.14
2015-02-04,326400.0,0.15,0.17,0.17,0.13
2015-02-05,19100.0,0.15,0.15,0.15,0.14
2015-02-06,25600.0,0.14,0.15,0.15,0.14
2015-02-09,224300.0,0.14,0.14,0.14,0.13
2015-02-10,19400.0,0.13,0.14,0.13,0.13
2015-02-11,44500.0,0.14,0.14,0.13,0.13
2015-02-12,49900.0,0.13,0.13,0.13,0.13
2015-02-13,162200.0,0.12,0.14,0.12,0.11
2015-02-17,67300.0,0.13,0.13,0.13,0.11
2015-02-18,1000.0,0.13,0.13,0.13,0.13
2015-02-19,7000.0,0.13,0.13,0.11,0.11
2015-02-20,0.0,0.13,0.13,0.13,0.13
2015-02-23,193700.0,0.11,0.12,0.12,0.1
2015-02-24,42100.0,0.11,0.11,0.11,0.11
2015-02-25,0.0,0.11,0.11,0.11,0.11
2015-02-26,195900.0,0.12,0.12,0.11,0.11
2015-02-27,132400.0,0.11,0.11,0.11,0.11
2015-03-02,106900.0,0.1,0.11,0.11,0.1
2015-03-03,157700.0,0.1,0.11,0.1,0.1
2015-03-04,75800.0,0.11,0.11,0.1,0.09
2015-03-05,94500.0,0.1,0.11,0.11,0.1
2015-03-06,39400.0,0.1,0.11,0.1,0.1
2015-03-09,46600.0,0.11,0.11,0.1,0.1
2015-03-10,33800.0,0.12,0.12,0.1,0.1
2015-03-11,15300.0,0.12,0.12,0.11,0.1
2015-03-12,14600.0,0.12,0.12,0.12,0.12
2015-03-13,1500.0,0.11,0.11,0.11,0.11
2015-03-16,32900.0,0.14,0.15,0.11,0.11
2015-03-17,20500.0,0.11,0.11,0.11,0.11
2015-03-18,32100.0,0.11,0.12,0.11,0.11
2015-03-19,12800.0,0.12,0.12,0.11,0.11
2015-03-20,18700.0,0.11,0.11,0.11,0.11
2015-03-23,60800.0,0.11,0.11,0.11,0.1
2015-03-24,0.0,0.11,0.11,0.11,0.11
2015-03-25,0.0,0.11,0.11,0.11,0.11
2015-03-26,126700.0,0.1,0.11,0.11,0.1
2015-03-27,7900.0,0.1,0.11,0.11,0.1
2015-03-30,15500.0,0.1,0.1,0.1,0.1
2015-03-31,5800.0,0.11,0.11,0.11,0.11
2015-04-01,2000.0,0.11,0.11,0.11,0.11
2015-04-02,5000.0,0.1,0.1,0.1,0.1
2015-04-06,4200.0,0.1,0.11,0.1,0.1
2015-04-07,1000.0,0.1,0.1,0.1,0.1
2015-04-08,76700.0,0.1,0.1,0.1,0.09
2015-04-09,0.0,0.1,0.1,0.1,0.1
2015-04-10,0.0,0.1,0.1,0.1,0.1
2015-04-13,46500.0,0.11,0.11,0.08,0.08
2015-04-14,119200.0,0.1,0.1,0.09,0.09
2015-04-15,4000.0,0.09,0.1,0.1,0.09
2015-04-16,61500.0,0.09,0.1,0.09,0.09
2015-04-17,8100.0,0.1,0.1,0.09,0.09
2015-04-20,13900.0,0.1,0.1,0.1,0.09
2015-04-21,14400.0,0.1,0.1,0.1,0.1
2015-04-22,182400.0,0.09,0.09,0.09,0.09
2015-04-23,26700.0,0.09,0.09,0.09,0.09
2015-04-24,23200.0,0.09,0.09,0.09,0.09
2015-04-27,44200.0,0.09,0.1,0.09,0.09
2015-04-28,500.0,0.09,0.09,0.09,0.09
2015-04-29,59000.0,0.08,0.09,0.09,0.08
2015-04-30,13200.0,0.09,0.09,0.09,0.09
2015-05-01,0.0,0.09,0.09,0.09,0.09
2015-05-04,2600.0,0.09,0.09,0.09,0.09
2015-05-05,49600.0,0.09,0.09,0.09,0.09
2015-05-06,0.0,0.09,0.09,0.09,0.09
2015-05-07,0.0,0.09,0.09,0.09,0.09
2015-05-08,20500.0,0.09,0.09,0.09,0.09
2015-05-11,31700.0,0.09,0.1,0.09,0.09
2015-05-12,28200.0,0.09,0.1,0.1,0.09
2015-05-13,92000.0,0.09,0.09,0.09,0.08
2015-05-14,95600.0,0.08,0.09,0.09,0.08
2015-05-15,9500.0,0.09,0.09,0.08,0.08
2015-05-18,9100.0,0.09,0.09,0.08,0.08
2015-05-19,55600.0,0.08,0.08,0.08,0.08
2015-05-20,45800.0,0.08,0.08,0.08,0.08
2015-05-21,36200.0,0.08,0.08,0.08,0.08
2015-05-22,0.0,0.08,0.08,0.08,0.08
2015-05-26,81200.0,0.08,0.08,0.08,0.08
2015-05-27,0.0,0.08,0.08,0.08,0.08
2015-05-28,54600.0,0.08,0.08,0.08,0.08
2015-05-29,8300.0,0.08,0.08,0.08,0.08
2015-06-01,73600.0,0.07,0.08,0.08,0.07
2015-06-02,3100.0,0.07,0.07,0.07,0.07
2015-06-03,0.0,0.07,0.07,0.07,0.07
2015-06-04,31300.0,0.07,0.07,0.07,0.07
2015-06-05,185700.0,0.07,0.08,0.07,0.06
2015-06-08,146100.0,0.06,0.07,0.06,0.06
2015-06-09,277800.0,0.08,0.08,0.06,0.06
2015-06-10,7700.0,0.08,0.08,0.07,0.06
2015-06-11,187700.0,0.07,0.07,0.07,0.07
2015-06-12,139300.0,0.07,0.07,0.07,0.06
2015-06-15,16000.0,0.07,0.07,0.06,0.06
2015-06-16,13000.0,0.07,0.07,0.07,0.07
2015-06-17,10000.0,0.07,0.07,0.07,0.07
2015-06-18,0.0,0.07,0.07,0.07,0.07
2015-06-19,33400.0,0.07,0.07,0.07,0.07
2015-06-22,2500.0,0.07,0.07,0.07,0.07
2015-06-23,3500.0,0.07,0.07,0.07,0.07
2015-06-24,10100.0,0.07,0.07,0.07,0.07
2015-06-25,106400.0,0.07,0.07,0.07,0.07
2015-06-26,88500.0,0.07,0.07,0.07,0.06
2015-06-29,67600.0,0.07,0.07,0.06,0.06
2015-06-30,278700.0,0.09,0.1,0.07,0.07
2015-07-01,66100.0,0.1,0.1,0.1,0.09
2015-07-02,10000.0,0.1,0.1,0.1,0.1
2015-07-06,88900.0,0.11,0.11,0.1,0.1
2015-07-07,20000.0,0.1,0.1,0.1,0.1
2015-07-08,33400.0,0.09,0.09,0.09,0.09
2015-07-09,25000.0,0.1,0.1,0.1,0.09
2015-07-10,2200.0,0.1,0.1,0.1,0.1
2015-07-13,48700.0,0.09,0.1,0.09,0.09
2015-07-14,32500.0,0.09,0.09,0.09,0.09
2015-07-15,21000.0,0.09,0.09,0.09,0.09
2015-07-16,3200.0,0.09,0.09,0.08,0.08
2015-07-17,65100.0,0.09,0.09,0.08,0.08
2015-07-20,32500.0,0.09,0.09,0.09,0.09
2015-07-21,15000.0,0.09,0.09,0.09,0.09
2015-07-22,67600.0,0.08,0.09,0.09,0.08
2015-07-23,0.0,0.08,0.08,0.08,0.08
2015-07-24,51300.0,0.09,0.09,0.09,0.08
2015-07-27,0.0,0.09,0.09,0.09,0.09
2015-07-28,143100.0,0.1,0.1,0.08,0.08
2015-07-29,0.0,0.1,0.1,0.1,0.1
2015-07-30,13800.0,0.09,0.1,0.1,0.09
2015-07-31,1000.0,0.1,0.1,0.1,0.1
2015-08-03,129700.0,0.07,0.09,0.09,0.07
2015-08-04,92800.0,0.1,0.1,0.08,0.07
2015-08-05,6000.0,0.1,0.1,0.1,0.1
2015-08-06,28000.0,0.09,0.09,0.09,0.08
2015-08-07,5000.0,0.09,0.09,0.09,0.09
2015-08-10,20900.0,0.08,0.09,0.09,0.08
2015-08-11,87500.0,0.08,0.08,0.08,0.08
2015-08-12,134400.0,0.08,0.09,0.08,0.08
2015-08-13,87200.0,0.09,0.1,0.1,0.08
2015-08-14,37500.0,0.09,0.09,0.09,0.09
2015-08-17,523500.0,0.13,0.14,0.08,0.08
2015-08-18,973300.0,0.19,0.24,0.14,0.14
2015-08-19,352100.0,0.21,0.25,0.19,0.18
2015-08-20,293800.0,0.23,0.24,0.21,0.2
2015-08-21,369600.0,0.23,0.25,0.22,0.21
2015-08-24,160000.0,0.24,0.24,0.22,0.18
2015-08-25,48300.0,0.22,0.22,0.22,0.21
2015-08-26,19600.0,0.22,0.22,0.21,0.2
2015-08-27,23900.0,0.23,0.23,0.2,0.2
2015-08-28,28400.0,0.22,0.23,0.22,0.2
2015-08-31,26700.0,0.25,0.25,0.2,0.2
2015-09-01,38000.0,0.25,0.25,0.21,0.21
2015-09-02,47800.0,0.2,0.23,0.23,0.2
2015-09-03,125900.0,0.23,0.23,0.2,0.2
2015-09-04,282500.0,0.25,0.25,0.24,0.21
2015-09-08,72000.0,0.23,0.24,0.21,0.21
2015-09-09,22500.0,0.21,0.23,0.23,0.21
2015-09-10,117100.0,0.23,0.23,0.22,0.22
2015-09-11,157800.0,0.25,0.25,0.23,0.23
2015-09-14,0.0,0.25,0.25,0.25,0.25
2015-09-15,54900.0,0.24,0.26,0.25,0.23
2015-09-16,87400.0,0.21,0.25,0.24,0.21
2015-09-17,10000.0,0.23,0.23,0.22,0.22
2015-09-18,92200.0,0.22,0.24,0.24,0.21
2015-09-21,27400.0,0.22,0.24,0.2,0.2
2015-09-22,109100.0,0.2,0.21,0.21,0.17
2015-09-23,48600.0,0.21,0.21,0.2,0.19
2015-09-24,142100.0,0.19,0.19,0.19,0.17
2015-09-25,6500.0,0.2,0.2,0.2,0.2
2015-09-28,111800.0,0.16,0.19,0.19,0.15
2015-09-29,99700.0,0.15,0.15,0.14,0.13
2015-09-30,84700.0,0.15,0.17,0.15,0.14
2015-10-01,82300.0,0.15,0.16,0.15,0.14
2015-10-02,164600.0,0.19,0.21,0.16,0.16
2015-10-05,9000.0,0.19,0.2,0.18,0.18
2015-10-06,104000.0,0.17,0.22,0.21,0.15
2015-10-07,1000.0,0.19,0.19,0.19,0.19
2015-10-08,1200.0,0.2,0.2,0.17,0.17
2015-10-09,119000.0,0.18,0.2,0.19,0.17
2015-10-12,17300.0,0.17,0.18,0.18,0.17
2015-10-13,91300.0,0.17,0.17,0.16,0.14
2015-10-14,66100.0,0.16,0.16,0.15,0.15
2015-10-15,100.0,0.18,0.18,0.18,0.18
2015-10-16,2000.0,0.17,0.17,0.17,0.17
2015-10-19,228900.0,0.16,0.16,0.16,0.13
