date,5. volume,4. close,2. high,1. open,3. low
2015-11-05,122714.0,0.81,0.85,0.85,0.7701
2015-11-06,123552.0,0.83,0.85,0.8,0.8
2015-11-09,51999.0,0.79,0.83,0.8245,0.7851
2015-11-10,16693.0,0.77,0.805,0.78,0.77
2015-11-11,57301.0,0.77,0.79,0.7503,0.74
2015-11-12,23495.0,0.81,0.8494,0.77,0.75
2015-11-13,11172.0,0.8,0.85,0.81,0.75
2015-11-16,87366.0,0.76,0.8,0.79,0.75
2015-11-17,72727.0,0.75,0.78,0.7501,0.74
2015-11-18,126035.0,0.715,0.7898,0.74,0.713
2015-11-19,77910.0,0.72,0.79,0.72,0.68
2015-11-20,86475.0,0.71,0.72,0.698,0.6902
2015-11-23,128201.0,0.7,0.7201,0.72,0.681
2015-11-24,50850.0,0.7101,0.75,0.75,0.7
2015-11-25,80859.0,0.72,0.768,0.7249,0.7103
2015-11-27,22573.0,0.7898,0.79,0.73,0.73
2015-11-30,92424.0,0.8,0.84,0.7898,0.74
2015-12-01,41916.0,0.7868,0.81,0.78,0.7442
2015-12-02,44670.0,0.74,0.7799,0.7442,0.74
2015-12-03,86398.0,0.7188,0.7699,0.73,0.71
2015-12-04,50752.0,0.75,0.7618,0.71,0.71
2015-12-07,5721.0,0.7469,0.78,0.76,0.735
2015-12-08,39084.0,0.7749,0.7799,0.75,0.75
2015-12-09,102773.0,0.7415,0.8,0.76,0.7323
2015-12-10,79188.0,0.7478,0.76,0.74,0.71
2015-12-11,23149.0,0.71,0.7998,0.7998,0.71
2015-12-14,63819.0,0.7398,0.7992,0.7,0.7
2015-12-15,79811.0,0.7115,0.76,0.76,0.7101
2015-12-16,36002.0,0.75,0.7795,0.71,0.71
2015-12-17,9072.0,0.73,0.77,0.75,0.73
2015-12-18,44187.0,0.75,0.78,0.71,0.71
2015-12-21,17296.0,0.7189,0.75,0.75,0.7104
2015-12-22,71588.0,0.695,0.7212,0.7127,0.69
2015-12-23,98828.0,0.7253,0.7499,0.69,0.69
2015-12-24,53203.0,0.71,0.75,0.71,0.7001
2015-12-28,89571.0,0.7,0.75,0.722,0.7
2015-12-29,218699.0,0.6801,0.7499,0.7,0.68
2015-12-30,75748.0,0.7,0.72,0.68,0.68
2015-12-31,67156.0,0.729,0.73,0.7099,0.7001
2016-01-04,10002.0,0.7312,0.749,0.749,0.7052
2016-01-05,16494.0,0.7,0.73,0.71,0.7
2016-01-06,86902.0,0.774,0.774,0.71,0.71
2016-01-07,33428.0,0.76,0.78,0.78,0.7102
2016-01-08,54750.0,0.72,0.779,0.77,0.7101
2016-01-11,110466.0,0.7128,0.767,0.7104,0.7
2016-01-12,172080.0,0.7001,0.7594,0.72,0.7
2016-01-13,67086.0,0.73,0.74,0.72,0.7
2016-01-14,48082.0,0.69,0.708,0.708,0.66
2016-01-15,48444.0,0.6171,0.68,0.678,0.6171
2016-01-19,178254.0,0.53,0.66,0.66,0.45
2016-01-20,142530.0,0.5199,0.55,0.541,0.4513
2016-01-21,93608.0,0.56,0.5898,0.55,0.5
2016-01-22,26259.0,0.5965,0.6,0.58,0.5448
2016-01-25,24252.0,0.57,0.595,0.595,0.55
2016-01-26,9049.0,0.5626,0.585,0.5493,0.5493
2016-01-27,81222.0,0.54,0.591,0.55,0.54
2016-01-28,35285.0,0.59,0.5904,0.5904,0.53
2016-01-29,29789.0,0.5616,0.581,0.581,0.5616
2016-02-01,12180.0,0.6,0.6,0.5702,0.55
2016-02-02,68657.0,0.63,0.6389,0.606,0.5401
2016-02-03,8357.0,0.6497,0.6497,0.649,0.5801
2016-02-04,4829.0,0.666,0.6678,0.66,0.63
2016-02-05,6695.0,0.63,0.668,0.668,0.6202
2016-02-08,27994.0,0.65,0.668,0.64,0.59
2016-02-09,10983.0,0.64,0.64,0.6336,0.61
2016-02-10,60614.0,0.6,0.6299,0.6,0.59
2016-02-11,58928.0,0.5501,0.61,0.5999,0.5501
2016-02-12,3634.0,0.61,0.61,0.585,0.57
2016-02-16,23955.0,0.56,0.65,0.62,0.5501
2016-02-17,14300.0,0.65,0.655,0.6,0.6
2016-02-18,7816.0,0.6399,0.64,0.62,0.62
2016-02-19,5347.0,0.63,0.638,0.63,0.6193
2016-02-22,38916.0,0.6,0.6303,0.6,0.6
2016-02-23,23025.0,0.66,0.66,0.6279,0.618
2016-02-24,59526.0,0.7,0.7,0.66,0.6299
2016-02-25,22601.0,0.65,0.6801,0.6801,0.5902
2016-02-26,34620.0,0.6901,0.7,0.62,0.62
2016-02-29,18817.0,0.6688,0.7,0.6899,0.65
2016-03-01,55845.0,0.73,0.73,0.6999,0.63
2016-03-02,69045.0,0.68,0.73,0.7198,0.676
2016-03-03,82540.0,0.7,0.75,0.71,0.7
2016-03-04,36184.0,0.67,0.728,0.6802,0.67
2016-03-07,12955.0,0.68,0.688,0.65,0.6282
2016-03-08,352285.0,0.6451,0.7279,0.68,0.6401
2016-03-09,74995.0,0.65,0.68,0.57,0.57
2016-03-10,34654.0,0.6,0.6679,0.6422,0.5735
2016-03-11,46212.0,0.6,0.6556,0.58,0.57
2016-03-14,14549.0,0.64,0.6789,0.6789,0.58
2016-03-15,50168.0,0.61,0.65,0.61,0.6099
2016-03-16,31711.0,0.6249,0.66,0.6,0.59
2016-03-17,57613.0,0.61,0.6599,0.6599,0.57
2016-03-18,46121.0,0.59,0.6299,0.6291,0.5751
2016-03-21,92566.0,0.55,0.6298,0.6298,0.5011
2016-03-22,110064.0,0.63,0.65,0.55,0.5055
2016-03-23,107830.0,0.6245,0.65,0.65,0.6
2016-03-24,19839.0,0.6244,0.6245,0.6001,0.6
2016-03-28,13398.0,0.625,0.66,0.65,0.6
2016-03-29,20770.0,0.63,0.67,0.59,0.59
2016-03-30,6113.0,0.65,0.67,0.66,0.6379
2016-03-31,55898.0,0.59,0.64,0.64,0.59
2016-04-01,43562.0,0.62,0.65,0.627,0.59
2016-04-04,35112.0,0.6,0.6497,0.59,0.59
2016-04-05,102829.0,0.63,0.64,0.62,0.6076
2016-04-06,33485.0,0.6014,0.64,0.6,0.59
2016-04-07,12614.0,0.6052,0.63,0.63,0.6
2016-04-08,9065.0,0.6,0.6,0.59,0.59
2016-04-11,22345.0,0.6,0.6,0.6,0.59
2016-04-12,48316.0,0.63,0.64,0.61,0.6
2016-04-13,18006.0,0.6102,0.64,0.64,0.61
2016-04-14,21598.0,0.64,0.6499,0.6184,0.6101
2016-04-15,52177.0,0.6001,0.65,0.6,0.6
2016-04-18,51756.0,0.6499,0.67,0.6363,0.62
2016-04-19,116429.0,0.66,0.67,0.65,0.625
2016-04-20,94062.0,0.6277,0.7,0.67,0.6251
2016-04-21,4052.0,0.6284,0.69,0.69,0.6264
2016-04-22,28189.0,0.625,0.69,0.625,0.625
2016-04-25,46889.0,0.65,0.68,0.649,0.625
2016-04-26,35033.0,0.64,0.65,0.6488,0.638
2016-04-27,260400.0,0.665,0.74,0.6501,0.64
2016-04-28,41339.0,0.69,0.72,0.65,0.65
2016-04-29,68234.0,0.67,0.72,0.66,0.6502
2016-05-02,102392.0,0.72,0.7489,0.72,0.66
2016-05-03,53376.0,0.71,0.74,0.7307,0.71
2016-05-04,6319.0,0.7,0.7399,0.7399,0.69
2016-05-05,115045.0,0.7301,0.78,0.721,0.721
2016-05-06,48972.0,0.7699,0.77,0.73,0.73
2016-05-09,11398.0,0.75,0.78,0.78,0.75
2016-05-10,12547.0,0.77,0.7785,0.75,0.75
2016-05-11,7434.0,0.78,0.8,0.747,0.73
2016-05-12,17955.0,0.7305,0.78,0.78,0.7305
2016-05-13,129203.0,0.7498,0.78,0.72,0.7
2016-05-16,6533.0,0.7,0.7496,0.7,0.7
2016-05-17,69656.0,0.6816,0.74,0.74,0.6702
2016-05-18,39925.0,0.72,0.73,0.68,0.68
2016-05-19,10975.0,0.7,0.71,0.71,0.67
2016-05-20,1655.0,0.6602,0.7,0.7,0.6602
2016-05-23,6693.0,0.72,0.72,0.65,0.65
2016-05-24,4460.0,0.72,0.72,0.72,0.69
2016-05-25,34922.0,0.68,0.72,0.7,0.66
2016-05-26,17383.0,0.68,0.71,0.7,0.65
2016-05-27,42543.0,0.6802,0.71,0.6879,0.66
2016-05-31,31472.0,0.7004,0.71,0.7,0.68
2016-06-01,12663.0,0.72,0.77,0.68,0.67
2016-06-02,17869.0,0.7,0.74,0.7276,0.7
2016-06-03,9454.0,0.7,0.75,0.7074,0.68
2016-06-06,38302.0,0.7009,0.74,0.6928,0.6783
2016-06-07,26211.0,0.739,0.7498,0.73,0.7009
2016-06-08,19183.0,0.6903,0.765,0.71,0.6802
2016-06-09,36715.0,0.6918,0.75,0.6903,0.6902
2016-06-10,24488.0,0.6921,0.74,0.7053,0.6921
2016-06-13,47977.0,0.7176,0.7498,0.67,0.67
2016-06-14,14873.0,0.7001,0.74,0.7264,0.7001
2016-06-15,77815.0,0.71,0.75,0.695,0.695
2016-06-16,45119.0,0.72,0.73,0.696,0.696
2016-06-17,21019.0,0.7211,0.7298,0.695,0.695
2016-06-20,12104.0,0.73,0.73,0.691,0.6801
2016-06-21,11772.0,0.71,0.72,0.7198,0.7
2016-06-22,48718.0,0.69,0.7298,0.72,0.65
2016-06-23,10658.0,0.685,0.7199,0.7,0.67
2016-06-24,132076.0,0.6124,0.7198,0.685,0.6124
2016-06-27,47549.0,0.65,0.68,0.61,0.61
2016-06-28,19686.0,0.64,0.68,0.68,0.62
2016-06-29,37574.0,0.6,0.68,0.659,0.6
2016-06-30,158003.0,0.5917,0.66,0.618,0.56
2016-07-01,65904.0,0.6,0.65,0.65,0.58
2016-07-05,22834.0,0.6166,0.6399,0.59,0.59
2016-07-06,24470.0,0.6,0.6296,0.62,0.6
2016-07-07,21279.0,0.57,0.63,0.63,0.57
2016-07-08,39108.0,0.61,0.62,0.58,0.58
2016-07-11,24960.0,0.63,0.648,0.61,0.61
2016-07-12,18322.0,0.65,0.65,0.64,0.63
2016-07-13,16113.0,0.63,0.65,0.65,0.63
2016-07-14,614788.0,0.72,0.8,0.64,0.63
2016-07-15,74772.0,0.71,0.74,0.74,0.6872
2016-07-18,74349.0,0.69,0.728,0.692,0.68
2016-07-19,44968.0,0.71,0.7197,0.67,0.6602
2016-07-20,59958.0,0.7155,0.72,0.689,0.652
2016-07-21,18656.0,0.72,0.73,0.72,0.691
2016-07-22,70340.0,0.76,0.76,0.72,0.6801
2016-07-25,67370.0,0.73,0.76,0.76,0.7021
2016-07-26,262957.0,0.67,0.7,0.7,0.64
2016-07-27,91097.0,0.6302,0.65,0.65,0.63
2016-07-28,173633.0,0.5942,0.65,0.61,0.59
2016-07-29,198462.0,0.6039,0.6602,0.62,0.5802
2016-08-01,26179.0,0.62,0.65,0.586,0.586
2016-08-02,122013.0,0.62,0.65,0.61,0.59
2016-08-03,25740.0,0.6489,0.65,0.6497,0.6137
2016-08-04,5143.0,0.634,0.6485,0.6485,0.6203
2016-08-05,47963.0,0.66,0.66,0.645,0.6325
2016-08-08,40722.0,0.638,0.6585,0.63,0.6
2016-08-09,49476.0,0.64,0.65,0.62,0.62
2016-08-10,18371.0,0.625,0.65,0.65,0.625
2016-08-11,50159.0,0.6401,0.68,0.625,0.625
2016-08-12,299426.0,0.67,0.745,0.659,0.64
2016-08-15,27050.0,0.69,0.71,0.7035,0.6401
2016-08-16,268650.0,0.6001,0.68,0.65,0.59
2016-08-17,73794.0,2.32,2.5438,2.38,2.11
2016-08-18,51793.0,2.61,2.61,2.27,2.25
2016-08-19,47792.0,2.51,2.54,2.25,2.25
2016-08-22,14786.0,2.5,2.51,2.46,2.42
2016-08-23,17149.0,2.54,2.6,2.5,2.48
2016-08-24,7081.0,2.5047,2.55,2.54,2.49
2016-08-25,3167.0,2.52,2.55,2.49,2.49
2016-08-26,10122.0,2.52,2.5399,2.53,2.44
2016-08-29,15833.0,2.54,2.559,2.51,2.45
2016-08-30,6432.0,2.4,2.51,2.5,2.4
2016-08-31,1877.0,2.43,2.44,2.41,2.39
2016-09-01,32529.0,2.33,2.48,2.4,2.2001
2016-09-02,28555.0,2.32,2.3801,2.33,2.29
2016-09-06,22079.0,2.29,2.36,2.29,2.165
2016-09-07,10301.0,2.31,2.35,2.29,2.29
2016-09-08,9605.0,2.36,2.38,2.34,2.34
2016-09-09,8118.0,2.38,2.39,2.32,2.31
2016-09-12,7443.0,2.43,2.44,2.399,2.3834
2016-09-13,17357.0,2.32,2.4,2.358,2.3
2016-09-14,20294.0,2.35,2.46,2.3601,2.3204
2016-09-15,20867.0,2.36,2.45,2.36,2.32
2016-09-16,15515.0,2.38,2.48,2.33,2.33
2016-09-19,4526.0,2.39,2.45,2.3606,2.3606
2016-09-20,12982.0,2.45,2.45,2.43,2.32
2016-09-21,12029.0,2.49,2.49,2.45,2.37
2016-09-22,5017.0,2.45,2.51,2.44,2.44
2016-09-23,84405.0,2.281,2.45,2.45,2.13
2016-09-26,6644.0,2.23,2.34,2.282,2.23
2016-09-27,30140.0,2.2,2.34,2.28,2.2
2016-09-28,44954.0,2.16,2.2,2.2,2.15
2016-09-29,20779.0,2.17,2.19,2.1898,2.14
2016-09-30,93558.0,2.03,2.18,2.18,2.0
2016-10-03,70799.0,2.05,2.102,2.02,2.0
2016-10-04,41488.0,2.06,2.09,2.02,2.01
2016-10-05,5102.0,2.04,2.09,2.09,2.04
2016-10-06,8076.0,2.0815,2.09,2.07,2.0352
2016-10-07,5523.0,2.1,2.1,2.0899,2.07
2016-10-10,7374.0,2.0879,2.09,2.0606,2.06
2016-10-11,128461.0,2.19,2.2,2.08,2.03
2016-10-12,23040.0,2.19,2.22,2.21,2.16
2016-10-13,167499.0,2.21,2.34,2.34,2.15
2016-10-14,142775.0,1.95,2.145,2.0,1.87
2016-10-17,25103.0,1.87,1.9896,1.98,1.87
2016-10-18,38870.0,1.8,1.97,1.85,1.78
2016-10-19,56845.0,1.7,1.86,1.8,1.65
2016-10-20,158559.0,1.55,1.75,1.75,1.51
2016-10-21,117689.0,1.66,1.69,1.56,1.43
2016-10-24,85043.0,1.52,1.63,1.52,1.51
2016-10-25,91961.0,1.49,1.58,1.53,1.47
2016-10-26,121786.0,1.61,1.65,1.4501,1.45
2016-10-27,50332.0,1.504,1.61,1.52,1.46
2016-10-28,45444.0,1.52,1.57,1.52,1.47
2016-10-31,5499.0,1.56,1.59,1.51,1.49
2016-11-01,23296.0,1.4401,1.55,1.55,1.44
2016-11-02,36013.0,1.42,1.47,1.44,1.4
2016-11-03,19101.0,1.4,1.46,1.41,1.4
2016-11-04,26602.0,1.38,1.4,1.39,1.35
2016-11-07,19250.0,1.35,1.4,1.4,1.33
2016-11-08,9050.0,1.4,1.44,1.36,1.36
2016-11-09,7315.0,1.39,1.43,1.41,1.38
2016-11-10,67997.0,1.4779,1.524,1.418,1.28
2016-11-11,124301.0,1.78,1.86,1.47,1.37
2016-11-14,194329.0,1.68,1.97,1.81,1.58
2016-11-15,38764.0,1.72,1.85,1.66,1.57
2016-11-16,54000.0,1.63,1.7,1.69,1.58
2016-11-17,18844.0,1.58,1.698,1.64,1.58
2016-11-18,45442.0,1.62,1.68,1.59,1.52
2016-11-21,12025.0,1.56,1.6052,1.5326,1.53
2016-11-22,7001.0,1.56,1.62,1.62,1.517
2016-11-23,15582.0,1.56,1.59,1.53,1.51
2016-11-25,21277.0,1.58,1.6125,1.53,1.51
2016-11-28,50419.0,1.56,1.62,1.58,1.53
2016-11-29,76324.0,1.53,1.6,1.58,1.51
2016-11-30,24809.0,1.41,1.55,1.55,1.41
2016-12-01,36401.0,1.43,1.43,1.36,1.3042
2016-12-02,59976.0,1.37,1.4,1.3804,1.32
2016-12-05,133311.0,1.31,1.47,1.4099,1.31
2016-12-06,62987.0,1.47,1.5091,1.34,1.331
2016-12-07,63996.0,1.6331,1.6331,1.47,1.47
2016-12-08,75891.0,1.66,1.6699,1.65,1.56
2016-12-09,230622.0,1.77,1.8,1.65,1.48
2016-12-12,134161.0,1.61,1.73,1.71,1.52
2016-12-13,82200.0,1.67,1.77,1.63,1.55
2016-12-14,40924.0,1.57,1.7099,1.61,1.56
2016-12-15,76003.0,1.57,1.66,1.566,1.51
2016-12-16,45645.0,1.72,1.72,1.56,1.56
2016-12-19,135982.0,1.7,1.74,1.74,1.54
2016-12-20,89571.0,1.64,1.72,1.7,1.6
2016-12-21,23694.0,1.6,1.63,1.62,1.6
2016-12-22,32130.0,1.68,1.68,1.62,1.57
2016-12-23,93983.0,1.69,1.75,1.66,1.6
2016-12-27,87486.0,1.78,1.8001,1.68,1.62
2016-12-28,55535.0,1.66,1.78,1.7,1.59
2016-12-29,82370.0,1.64,1.69,1.65,1.56
2016-12-30,114508.0,1.57,1.72,1.63,1.56
2017-01-03,57388.0,1.7,1.75,1.54,1.54
2017-01-04,93745.0,1.69,1.7983,1.7149,1.6
2017-01-05,25366.0,1.72,1.72,1.63,1.63
2017-01-06,18418.0,1.69,1.78,1.66,1.66
2017-01-09,39269.0,1.82,1.8375,1.7,1.61
2017-01-10,31257.0,1.72,1.82,1.79,1.65
2017-01-11,12650.0,1.73,1.7456,1.69,1.69
2017-01-12,2847.0,1.68,1.71,1.71,1.64
2017-01-13,38786.0,1.72,1.8,1.72,1.6952
2017-01-17,142312.0,2.05,2.16,1.75,1.7095
2017-01-18,384812.0,1.94,2.32,2.2,1.85
2017-01-19,44866.0,1.86,1.9487,1.92,1.8263
2017-01-20,14593.0,1.85,1.92,1.8575,1.76
2017-01-23,32429.0,1.83,1.88,1.88,1.75
2017-01-24,7916.0,1.809,1.82,1.8,1.75
2017-01-25,20606.0,1.89,1.92,1.81,1.8
2017-01-26,7847.0,1.84,1.87,1.87,1.78
2017-01-27,40529.0,1.83,1.8311,1.8037,1.8
2017-01-30,9484.0,1.78,1.82,1.82,1.75
2017-01-31,8496.0,1.78,1.78,1.76,1.75
2017-02-01,26503.0,1.64,1.75,1.75,1.6
2017-02-02,37519.0,1.61,1.64,1.64,1.55
2017-02-03,42887.0,1.56,1.68,1.6,1.56
2017-02-06,88236.0,1.65,1.71,1.54,1.53
2017-02-07,7414.0,1.62,1.69,1.63,1.57
2017-02-08,4573.0,1.62,1.62,1.57,1.56
2017-02-09,7044.0,1.61,1.65,1.61,1.6
2017-02-10,342126.0,1.42,1.59,1.59,1.3
2017-02-13,185909.0,1.3,1.42,1.42,1.29
2017-02-14,54116.0,1.32,1.35,1.31,1.3
2017-02-15,79332.0,1.34,1.39,1.32,1.3
2017-02-16,10619.0,1.32,1.37,1.34,1.32
2017-02-17,16022.0,1.32,1.35,1.33,1.32
2017-02-21,29819.0,1.32,1.37,1.33,1.29
2017-02-22,49587.0,1.4,1.43,1.37,1.32
2017-02-23,18315.0,1.35,1.41,1.41,1.35
2017-02-24,73149.0,1.36,1.61,1.36,1.36
2017-02-27,89092.0,1.43,1.45,1.45,1.36
2017-02-28,72531.0,1.31,1.42,1.4,1.31
2017-03-01,11763.0,1.31,1.33,1.33,1.31
2017-03-02,68237.0,1.24,1.31,1.31,1.2
2017-03-03,72602.0,1.25,1.32,1.26,1.25
2017-03-06,76176.0,1.18,1.26,1.26,1.18
2017-03-07,22242.0,1.19,1.23,1.2,1.18
2017-03-08,64473.0,1.25,1.28,1.28,1.2
2017-03-09,129968.0,1.39,1.45,1.24,1.23
2017-03-10,166416.0,1.15,1.3,1.26,1.11
2017-03-13,73524.0,1.18,1.2,1.15,1.15
2017-03-14,37076.0,1.2,1.2,1.2,1.15
2017-03-15,112993.0,1.14,1.23,1.21,1.12
2017-03-16,87949.0,1.13,1.17,1.17,1.11
2017-03-17,42182.0,1.15,1.15,1.12,1.1
2017-03-20,51443.0,1.05,1.14,1.14,1.05
2017-03-21,46836.0,1.0,1.05,1.05,1.0
2017-03-22,210961.0,0.9,1.0,0.97,0.9
2017-03-23,222032.0,0.84,0.93,0.91,0.82
2017-03-24,60672.0,0.88,0.95,0.83,0.8
2017-03-27,7542.0,0.95,0.95,0.92,0.88
2017-03-28,48240.0,0.92,1.0,0.91,0.91
2017-03-29,54586.0,0.95,1.01,0.96,0.92
2017-03-30,2312.0,0.96,0.97,0.95,0.92
2017-03-31,60581.0,0.93,0.97,0.97,0.9
2017-04-03,47126.0,0.91,0.97,0.96,0.88
2017-04-04,42654.0,0.9,0.94,0.91,0.88
2017-04-05,30990.0,0.86,0.9,0.9,0.82
2017-04-06,19887.0,0.87,0.89,0.83,0.83
2017-04-07,8525.0,0.86,0.86,0.85,0.85
2017-04-10,6461.0,0.88,0.9,0.85,0.85
2017-04-11,3819.0,0.91,0.95,0.9,0.9
2017-04-12,10834.0,0.9,0.92,0.92,0.9
2017-04-13,13539.0,0.89,0.9,0.9,0.86
2017-04-17,11322.0,0.9,0.92,0.91,0.9
2017-04-18,6347.0,0.9,0.91,0.91,0.88
2017-04-19,26051.0,0.84,0.91,0.91,0.83
2017-04-20,8281.0,0.84,0.85,0.84,0.83
2017-04-21,17334.0,0.83,0.83,0.82,0.82
2017-04-24,7355.0,0.85,0.85,0.84,0.81
2017-04-25,5175.0,0.85,0.86,0.86,0.81
2017-04-26,22505.0,0.88,0.89,0.85,0.81
2017-04-27,7743.0,1.13,1.25,0.91,0.87
2017-04-28,9897.0,1.13,1.39,1.16,1.08
2017-05-01,107170.0,1.07,1.13,1.04,1.02
2017-05-02,51296.0,1.14,1.14,1.07,1.07
2017-05-03,56971.0,1.16,1.19,1.09,1.03
2017-05-04,88573.0,1.05,1.2,1.11,1.01
2017-05-05,25061.0,1.03,1.08,1.05,0.97
2017-05-08,118689.0,1.1,1.17,1.06,0.98
2017-05-09,1452238.0,1.29,1.38,1.11,1.08
2017-05-10,168646.0,1.24,1.29,1.25,1.16
2017-05-11,82928.0,1.15,1.25,1.22,1.14
2017-05-12,61480.0,1.09,1.17,1.14,1.08
2017-05-15,22940.0,1.14,1.14,1.11,1.08
2017-05-16,17388.0,1.15,1.15,1.15,1.09
2017-05-17,62942.0,1.11,1.17,1.11,0.96
2017-05-18,19646.0,1.07,1.13,1.11,1.06
2017-05-19,30538.0,1.09,1.14,1.09,1.05
2017-05-22,41676.0,1.14,1.14,1.11,1.02
2017-05-23,41156.0,1.16,1.17,1.1,1.08
2017-05-24,11464.0,1.13,1.15,1.15,1.11
2017-05-25,34563.0,1.13,1.13,1.12,1.1
2017-05-26,34710.0,1.05,1.12,1.11,1.05
2017-05-30,14938.0,1.05,1.08,1.07,1.03
2017-05-31,53157.0,1.07,1.08,1.08,1.04
2017-06-01,53217.0,1.05,1.12,1.1,1.04
2017-06-02,26329.0,1.13,1.15,1.13,1.08
2017-06-05,45678.0,1.1,1.15,1.14,1.06
2017-06-06,3895.0,1.06,1.09,1.07,1.06
2017-06-07,7151.0,1.06,1.09,1.06,1.06
2017-06-08,17149.0,1.14,1.14,1.08,1.05
2017-06-09,55728.0,1.15,1.29,1.12,1.12
2017-06-12,19471.0,1.15,1.21,1.21,1.11
2017-06-13,6082.0,1.18,1.18,1.16,1.14
2017-06-14,9890.0,1.2,1.2,1.17,1.17
2017-06-15,3553.0,1.19,1.19,1.15,1.15
2017-06-16,10846.0,1.13,1.2,1.1,1.1
2017-06-19,37486.0,1.16,1.2,1.12,1.12
2017-06-20,6379.0,1.16,1.19,1.17,1.16
2017-06-21,9501.0,1.17,1.21,1.18,1.17
2017-06-22,75211.0,1.26,1.31,1.17,1.17
2017-06-23,86466.0,1.25,1.34,1.28,1.19
2017-06-26,50843.0,1.3,1.3,1.27,1.22
2017-06-27,245531.0,1.62,1.65,1.33,1.33
2017-06-28,121016.0,1.49,1.7,1.65,1.29
2017-06-29,39090.0,1.45,1.5,1.47,1.41
2017-06-30,48111.0,1.46,1.48,1.43,1.36
2017-07-03,28854.0,1.49,1.5,1.45,1.4
2017-07-05,12711.0,1.39,1.52,1.51,1.38
2017-07-06,7023.0,1.3701,1.394,1.37,1.36
2017-07-07,6030.0,1.41,1.42,1.36,1.36
2017-07-10,36421.0,1.45,1.45,1.39,1.35
2017-07-11,25746.0,1.41,1.46,1.46,1.4
2017-07-12,40148.0,1.36,1.42,1.42,1.35
2017-07-13,11853.0,1.35,1.37,1.35,1.34
2017-07-14,18704.0,1.4,1.4,1.38,1.35
2017-07-17,6465.0,1.38,1.4,1.37,1.36
2017-07-18,14236.0,1.4,1.45,1.3701,1.37
2017-07-19,6983.0,1.43,1.45,1.41,1.41
2017-07-20,16053.0,1.39,1.43,1.43,1.39
2017-07-21,26458.0,1.35,1.39,1.39,1.35
2017-07-24,29222.0,1.3,1.36,1.36,1.3
2017-07-25,62534.0,1.23,1.33,1.3,1.23
2017-07-26,232719.0,1.09,1.26,1.22,1.07
2017-07-27,45945.0,1.08,1.14,1.09,1.07
2017-07-28,31298.0,1.08,1.11,1.08,1.07
2017-07-31,23840.0,1.05,1.09,1.07,1.04
2017-08-01,40130.0,1.06,1.12,1.05,1.02
2017-08-02,32835.0,1.06,1.17,1.05,1.05
2017-08-03,190918.0,0.88,1.07,1.07,0.88
2017-08-04,26360.0,0.96,0.96,0.92,0.89
2017-08-07,21219.0,0.96,0.99,0.96,0.91
2017-08-08,8210.0,0.95,0.96,0.91,0.91
2017-08-09,99577.0,1.05,1.1,1.0,0.98
2017-08-10,53284.0,0.96,1.01,1.01,0.94
2017-08-11,40877.0,0.97,0.98,0.95,0.94
2017-08-14,114522.0,1.02,1.08,0.99,0.97
2017-08-15,9430.0,1.05,1.07,1.03,1.02
2017-08-16,74061.0,1.11,1.15,1.07,1.06
2017-08-17,13102.0,1.11,1.17,1.12,1.09
2017-08-18,20885.0,1.13,1.13,1.11,1.07
2017-08-21,78717.0,1.05,1.12,1.12,1.0
2017-08-22,144774.0,1.05,1.15,1.04,0.99
2017-08-23,13749.0,1.1,1.1,1.04,1.01
2017-08-24,9562.0,1.09,1.09,1.07,1.04
2017-08-25,8062.0,1.09,1.1,1.09,1.06
2017-08-28,34976.0,1.05,1.12,1.09,1.05
2017-08-29,7130.0,1.07,1.0794,1.0764,1.07
2017-08-30,6207.0,1.11,1.11,1.08,1.07
2017-08-31,4418.0,1.09,1.12,1.1,1.09
2017-09-01,8815.0,1.06,1.09,1.09,1.04
2017-09-05,34718.0,1.04,1.05,1.03,1.0
2017-09-06,24896.0,1.02,1.06,1.04,1.02
2017-09-07,22591.0,1.01,1.06,1.04,1.01
2017-09-08,21887.0,1.02,1.04,1.0,1.0
2017-09-11,137785.0,1.13,1.2,1.02,1.0
2017-09-12,132305.0,1.12,1.23,1.15,1.1
2017-09-13,16300.0,1.11,1.15,1.12,1.11
2017-09-14,5600.0,1.12,1.15,1.11,1.11
2017-09-15,12569.0,1.15,1.15,1.13,1.09
2017-09-18,13001.0,1.11,1.16,1.15,1.11
2017-09-19,95306.0,1.17,1.18,1.12,1.12
2017-09-20,6546.0,1.18,1.18,1.15,1.15
2017-09-21,3281.0,1.15,1.18,1.15,1.13
2017-09-22,9180.0,1.17,1.17,1.14,1.13
2017-09-25,63680.0,1.11,1.18,1.16,1.05
2017-09-26,9351.0,1.14,1.17,1.11,1.11
2017-09-27,13988.0,1.16,1.16,1.16,1.14
2017-09-28,20065.0,1.15,1.2,1.16,1.15
2017-09-29,13593.0,1.12,1.18,1.18,1.12
2017-10-02,12502.0,1.13,1.16,1.14,1.12
2017-10-03,38830.0,1.11,1.14,1.12,1.09
2017-10-04,180220.0,1.22,1.33,1.14,1.13
2017-10-05,282599.0,1.45,1.5,1.21,1.21
2017-10-06,99064.0,1.42,1.45,1.43,1.3
2017-10-09,261169.0,1.67,1.78,1.4,1.4
2017-10-10,117329.0,1.6,1.67,1.66,1.42
2017-10-11,208822.0,1.77,1.82,1.65,1.6
2017-10-12,417257.0,1.87,2.17,2.0,1.83
2017-10-13,301702.0,1.79,2.04,1.87,1.73
